# Logfile created on 2026-09-21 21:33:20 +0700 by logger.rb/61378
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule topmetal2_noqrc_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule topmetal2_res_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule topmetal2_iprobe_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule topmetal2_diffprb_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule snsring_drw_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule sensor_drw_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule snsarms_drw_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule snscmosvia_drw_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule colwind_drw_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule flm_drw_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule hafniumox_drw_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule memvia_drw_Acute
2026-09-21 21:33:39 +0700: Memory Usage (449444K) : Executing rule thinfilmres_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule rfmem_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule snsbotvia_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule snstopvia_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule deepvia_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule fgetch_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule ctrgat_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule fgimp_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule emwihv_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule lbe_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule alcustop_drw_Acute
2026-09-21 21:33:40 +0700: Memory Usage (449444K) : Executing rule cont_drw_Angle90
2026-09-21 21:33:40 +0700: Memory Usage (449412K) : Executing rule via1_drw_Angle90
2026-09-21 21:33:40 +0700: Memory Usage (449472K) : Executing rule via2_drw_Angle90
2026-09-21 21:33:40 +0700: Memory Usage (449628K) : Executing rule via3_drw_Angle90
2026-09-21 21:33:40 +0700: Memory Usage (449528K) : Executing rule via4_drw_Angle90
2026-09-21 21:33:41 +0700: Memory Usage (449664K) : Executing rule vmim_drw_Angle90
2026-09-21 21:33:41 +0700: Memory Usage (449720K) : Executing rule topvia1_drw_Angle90
2026-09-21 21:33:41 +0700: Memory Usage (449704K) : Executing rule topvia2_drw_Angle90
2026-09-21 21:33:41 +0700: Memory Usage (449704K) : Executing rule gatpoly_drw_Angle45
2026-09-21 21:33:41 +0700: Memory Usage (449876K) : Executing rule activ_drw_Angle45
2026-09-21 21:33:41 +0700: Memory Usage (449740K) : Executing rule metal1_drw_Angle45
2026-09-21 21:33:41 +0700: Memory Usage (450448K) : Executing rule metal2_drw_Angle45
2026-09-21 21:33:42 +0700: Memory Usage (450908K) : Executing rule metal3_drw_Angle45
2026-09-21 21:33:42 +0700: Memory Usage (451164K) : Executing rule metal4_drw_Angle45
2026-09-21 21:33:42 +0700: Memory Usage (451040K) : Executing rule metal5_drw_Angle45
2026-09-21 21:33:42 +0700: Memory Usage (450992K) : Executing rule topmetal1_drw_Angle45
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule topmetal2_drw_Angle45
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Starting 3.2. FORBIDDEN table
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.biwind
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.pemwind
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.baspoly
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.deepco
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.pempoly
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.empoly
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.ldmos
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.pbiwind
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.nodrc
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.flash
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : Executing rule forbidden.colwind
2026-09-21 21:33:42 +0700: Memory Usage (451216K) : KLayout DRC run for tables 'main' completed in 21.82 seconds
