# Logfile created on 2026-09-21 22:06:18 +0700 by logger.rb/61378
2026-09-21 22:07:43 +0700: Memory Usage (561976K) : Executing rule topvia2_drw_Angle90
2026-09-21 22:07:43 +0700: Memory Usage (561976K) : Executing rule gatpoly_drw_Angle45
2026-09-21 22:07:43 +0700: Memory Usage (562116K) : Executing rule activ_drw_Angle45
2026-09-21 22:07:43 +0700: Memory Usage (569636K) : Executing rule metal1_drw_Angle45
2026-09-21 22:07:44 +0700: Memory Usage (571772K) : Executing rule metal2_drw_Angle45
2026-09-21 22:07:45 +0700: Memory Usage (572148K) : Executing rule metal3_drw_Angle45
2026-09-21 22:07:45 +0700: Memory Usage (572040K) : Executing rule metal4_drw_Angle45
2026-09-21 22:07:45 +0700: Memory Usage (572488K) : Executing rule metal5_drw_Angle45
2026-09-21 22:07:45 +0700: Memory Usage (572456K) : Executing rule topmetal1_drw_Angle45
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule topmetal2_drw_Angle45
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Starting 3.2. FORBIDDEN table
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.biwind
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.pemwind
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.baspoly
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.deepco
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.pempoly
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.empoly
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.ldmos
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.pbiwind
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.nodrc
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.flash
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : Executing rule forbidden.colwind
2026-09-21 22:07:45 +0700: Memory Usage (572440K) : KLayout DRC run for tables 'main' completed in 86.95 seconds
