# Logfile created on 2026-09-21 21:33:20 +0700 by logger.rb/61378
2026-09-21 21:33:21 +0700: Memory Usage (428872K) : exchange1_text has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (428872K) : exchange2_drw has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (428908K) : exchange2_pin has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (429024K) : exchange2_text has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (429024K) : exchange3_drw has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (429024K) : exchange3_pin has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (429180K) : exchange3_text has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (429180K) : exchange4_drw has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (429180K) : exchange4_pin has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (429180K) : exchange4_text has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (429376K) : isonwell_drw has 0 polygons
2026-09-21 21:33:21 +0700: Memory Usage (429376K) : Total no. of polygons in the design is 1302666
2026-09-21 21:33:21 +0700: Memory Usage (429396K) : Loaded TECH DRC rules values from /home/dkits/ihp-sg13g2/v0.3.0/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-21 21:33:21 +0700: Memory Usage (429396K) : Loaded default DRC rules values from /home/dkits/ihp-sg13g2/v0.3.0/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-21 21:33:21 +0700: Memory Usage (429396K) : The following rules values were missing in tech json and default values were used:
2026-09-21 21:33:21 +0700: Memory Usage (429396K) :   - NW_f1_digibnd
2026-09-21 21:33:21 +0700: Memory Usage (429396K) :   - Cnt_c_digibnd
2026-09-21 21:33:21 +0700: Memory Usage (429396K) :   - Cnt_c_sram
2026-09-21 21:33:21 +0700: Memory Usage (429396K) :   - Sdiod_b
2026-09-21 21:33:21 +0700: Memory Usage (429396K) :   - Sdiod_c
2026-09-21 21:33:22 +0700: Memory Usage (430436K) : Total area of the design is 491499.792 um^2.
2026-09-21 21:33:22 +0700: Memory Usage (430436K) : The design dimensions are 604.8 µm * 812.665 µm.
2026-09-21 21:33:22 +0700: Memory Usage (430436K) : Starting general IHP-SG13G2 derivations.
2026-09-21 21:33:22 +0700: Memory Usage (430436K) : Starting Pwell derivations
2026-09-21 21:33:22 +0700: Memory Usage (436572K) : Starting n-Activ derivations
2026-09-21 21:33:22 +0700: Memory Usage (451136K) : Starting p-Activ derivations
2026-09-21 21:33:22 +0700: Memory Usage (462820K) : Starting ptap derivations
2026-09-21 21:33:22 +0700: Memory Usage (454896K) : Starting ntap derivations
2026-09-21 21:33:22 +0700: Memory Usage (453020K) : Starting pact FET derivations
2026-09-21 21:33:22 +0700: Memory Usage (454908K) : Starting nact FET derivations
2026-09-21 21:33:22 +0700: Memory Usage (455288K) : Starting Gate derivations
2026-09-21 21:33:22 +0700: Memory Usage (447376K) : Starting cont/contbar general derivations
2026-09-21 21:33:24 +0700: Memory Usage (451356K) : Starting pad general derivations
2026-09-21 21:33:24 +0700: Memory Usage (450796K) : Starting schottky_nbl general derivations
2026-09-21 21:33:24 +0700: Memory Usage (450796K) : Starting SVaricap general derivations
2026-09-21 21:33:25 +0700: Memory Usage (451216K) : Starting HBT general derivations
2026-09-21 21:33:25 +0700: Memory Usage (451216K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-09-21 21:33:25 +0700: Memory Usage (464156K) : Starting IHP-SG13G2 DRC connectivity setup
2026-09-21 21:33:26 +0700: Memory Usage (451572K) : Starting IHP-SG13G2 DRC rules.
2026-09-21 21:33:26 +0700: Memory Usage (451572K) : Running all FEOL rules
2026-09-21 21:33:26 +0700: Memory Usage (451572K) : Running all BEOL rules
2026-09-21 21:33:26 +0700: Memory Usage (451572K) : Running all PIN rules
2026-09-21 21:33:26 +0700: Memory Usage (451572K) : Running all FORBIDDEN rules
2026-09-21 21:33:26 +0700: Memory Usage (451572K) : Starting 5.1 NWell table
2026-09-21 21:33:26 +0700: Memory Usage (451572K) : Executing rule NW.b
2026-09-21 21:33:26 +0700: Memory Usage (452056K) : Executing rule NW.b1
2026-09-21 21:33:26 +0700: Memory Usage (452052K) : Executing rule NW.f1
2026-09-21 21:33:26 +0700: Memory Usage (452832K) : Executing rule NW.f1.digibnd
2026-09-21 21:33:26 +0700: Memory Usage (452180K) : Starting 5.2 PWell:block
2026-09-21 21:33:26 +0700: Memory Usage (452180K) : Executing rule PWB.e
2026-09-21 21:33:26 +0700: Memory Usage (452204K) : Executing rule PWB.e1
2026-09-21 21:33:26 +0700: Memory Usage (452256K) : Executing rule PWB.f
2026-09-21 21:33:26 +0700: Memory Usage (452248K) : Executing rule PWB.f1
2026-09-21 21:33:26 +0700: Memory Usage (452192K) : Starting 5.3 nBuLay table
2026-09-21 21:33:26 +0700: Memory Usage (452192K) : Executing rule NBL.b
2026-09-21 21:33:27 +0700: Memory Usage (452660K) : Executing rule NBL.c
2026-09-21 21:33:27 +0700: Memory Usage (452256K) : Executing rule NBL.d
2026-09-21 21:33:27 +0700: Memory Usage (452120K) : Executing rule NBL.e
2026-09-21 21:33:27 +0700: Memory Usage (452464K) : Executing rule NBL.f
2026-09-21 21:33:27 +0700: Memory Usage (452460K) : Starting 5.5. Activ table
2026-09-21 21:33:27 +0700: Memory Usage (452460K) : Executing rule Act.a
2026-09-21 21:33:27 +0700: Memory Usage (452460K) : Executing rule Act.b
2026-09-21 21:33:27 +0700: Memory Usage (460412K) : Starting 5.6 Activ:filler table
2026-09-21 21:33:27 +0700: Memory Usage (460420K) : Executing rule AFil.c1
2026-09-21 21:33:27 +0700: Memory Usage (460420K) : Executing rule AFil.c
2026-09-21 21:33:27 +0700: Memory Usage (460420K) : Executing rule AFil.d
2026-09-21 21:33:27 +0700: Memory Usage (460420K) : Executing rule AFil.e
2026-09-21 21:33:27 +0700: Memory Usage (460420K) : Executing rule AFil.j
2026-09-21 21:33:27 +0700: Memory Usage (460420K) : Starting 5.7. ThickGateOx table
2026-09-21 21:33:27 +0700: Memory Usage (460420K) : Executing rule TGO.f
2026-09-21 21:33:27 +0700: Memory Usage (460420K) : Starting 5.8. GatPoly table
2026-09-21 21:33:27 +0700: Memory Usage (460420K) : Executing rule Gat.a
2026-09-21 21:33:27 +0700: Memory Usage (460420K) : Executing rule Gat.b
2026-09-21 21:33:27 +0700: Memory Usage (461008K) : Executing rule Gat.d
2026-09-21 21:33:27 +0700: Memory Usage (461196K) : Executing rule Gat.a1
2026-09-21 21:33:27 +0700: Memory Usage (461812K) : Executing rule Gat.a2
2026-09-21 21:33:28 +0700: Memory Usage (461896K) : Executing rule Gat.g
2026-09-21 21:33:28 +0700: Memory Usage (461836K) : Starting 5.9 GatPoly:filler
2026-09-21 21:33:28 +0700: Memory Usage (461836K) : Executing rule GFil.d
2026-09-21 21:33:28 +0700: Memory Usage (461836K) : Executing rule GFil.e
2026-09-21 21:33:28 +0700: Memory Usage (461836K) : Executing rule GFil.i
2026-09-21 21:33:28 +0700: Memory Usage (461836K) : Starting 5.10 pSD table
2026-09-21 21:33:28 +0700: Memory Usage (461836K) : Executing rule pSD.c1
2026-09-21 21:33:28 +0700: Memory Usage (461880K) : Starting 5.14. Cont table
2026-09-21 21:33:28 +0700: Memory Usage (462020K) : Executing rule Cnt.a
2026-09-21 21:33:30 +0700: Memory Usage (469288K) : Executing rule Cnt.b
2026-09-21 21:33:30 +0700: Memory Usage (475316K) : Executing rule Cnt.c
2026-09-21 21:33:33 +0700: Memory Usage (480832K) : Executing rule Cnt.c.digibnd
2026-09-21 21:33:33 +0700: Memory Usage (480832K) : Executing rule Cnt.c.SRAM
2026-09-21 21:33:33 +0700: Memory Usage (480832K) : Executing rule Cnt.d
2026-09-21 21:33:33 +0700: Memory Usage (481704K) : Executing rule Cnt.e
2026-09-21 21:33:33 +0700: Memory Usage (481960K) : Executing rule Cnt.g1
2026-09-21 21:33:33 +0700: Memory Usage (485588K) : Executing rule Cnt.g2
2026-09-21 21:33:34 +0700: Memory Usage (492352K) : Starting 5.15. ContBar table
2026-09-21 21:33:34 +0700: Memory Usage (492352K) : Executing rule CntB.b1
2026-09-21 21:33:34 +0700: Memory Usage (492360K) : Executing rule CntB.h1
2026-09-21 21:33:34 +0700: Memory Usage (492988K) : Starting 6.1.3 NPN Substrate-Tie table
2026-09-21 21:33:34 +0700: Memory Usage (492924K) : Executing rule npn13G2.bR 
2026-09-21 21:33:34 +0700: Memory Usage (492236K) : Executing rule npn13G2L.cR 
2026-09-21 21:33:34 +0700: Memory Usage (492236K) : Executing rule npn13G2V.cR 
2026-09-21 21:33:34 +0700: Memory Usage (492236K) : Starting 6.7 Schottky diode table
2026-09-21 21:33:34 +0700: Memory Usage (492236K) : Executing rule Sdiod.b
2026-09-21 21:33:34 +0700: Memory Usage (492236K) : Executing rule Sdiod.c
2026-09-21 21:33:34 +0700: Memory Usage (492352K) : Executing rule Sdiod.d
2026-09-21 21:33:34 +0700: Memory Usage (492352K) : Executing rule Sdiod.e
2026-09-21 21:33:34 +0700: Memory Usage (492352K) : Starting 7.2 Latch-up table
2026-09-21 21:33:34 +0700: Memory Usage (492352K) : Executing rule LU.b
2026-09-21 21:33:35 +0700: Memory Usage (492484K) : Starting 5.16. Metal1 table
2026-09-21 21:33:35 +0700: Memory Usage (492416K) : Executing rule M1.a
2026-09-21 21:33:35 +0700: Memory Usage (492336K) : Executing rule M1.b
2026-09-21 21:33:36 +0700: Memory Usage (493680K) : Executing rule M1.e
2026-09-21 21:33:37 +0700: Memory Usage (496564K) : Executing rule M1.f
2026-09-21 21:33:37 +0700: Memory Usage (496564K) : Executing rule M1.g
2026-09-21 21:33:37 +0700: Memory Usage (496792K) : Executing rule M1.i
2026-09-21 21:33:37 +0700: Memory Usage (496572K) : Starting 5.17 Metaln table
2026-09-21 21:33:37 +0700: Memory Usage (496572K) : Executing rule M2.a
2026-09-21 21:33:37 +0700: Memory Usage (496572K) : Executing rule M2.b
2026-09-21 21:33:37 +0700: Memory Usage (497436K) : Executing rule M2.e
2026-09-21 21:33:37 +0700: Memory Usage (497680K) : Executing rule M2.f
2026-09-21 21:33:37 +0700: Memory Usage (497688K) : Executing rule M2.g
2026-09-21 21:33:37 +0700: Memory Usage (497704K) : Executing rule M2.i
2026-09-21 21:33:37 +0700: Memory Usage (497688K) : Executing rule M3.a
2026-09-21 21:33:38 +0700: Memory Usage (497688K) : Executing rule M3.b
2026-09-21 21:33:38 +0700: Memory Usage (498264K) : Executing rule M3.e
2026-09-21 21:33:38 +0700: Memory Usage (500672K) : Executing rule M3.f
2026-09-21 21:33:38 +0700: Memory Usage (500628K) : Executing rule M3.g
2026-09-21 21:33:38 +0700: Memory Usage (500648K) : Executing rule M3.i
2026-09-21 21:33:39 +0700: Memory Usage (500396K) : Executing rule M4.a
2026-09-21 21:33:39 +0700: Memory Usage (500640K) : Executing rule M4.b
2026-09-21 21:33:39 +0700: Memory Usage (502052K) : Executing rule M4.e
2026-09-21 21:33:39 +0700: Memory Usage (501448K) : Executing rule M4.f
2026-09-21 21:33:39 +0700: Memory Usage (500716K) : Executing rule M4.g
2026-09-21 21:33:39 +0700: Memory Usage (500808K) : Executing rule M4.i
2026-09-21 21:33:39 +0700: Memory Usage (501080K) : Executing rule M5.a
2026-09-21 21:33:39 +0700: Memory Usage (500876K) : Executing rule M5.b
2026-09-21 21:33:39 +0700: Memory Usage (501660K) : Executing rule M5.e
2026-09-21 21:33:39 +0700: Memory Usage (500804K) : Executing rule M5.f
2026-09-21 21:33:39 +0700: Memory Usage (501080K) : Executing rule M5.g
2026-09-21 21:33:39 +0700: Memory Usage (502008K) : Executing rule M5.i
2026-09-21 21:33:39 +0700: Memory Usage (501052K) : Starting 5.18 Metaln:filler table
2026-09-21 21:33:39 +0700: Memory Usage (500988K) : Executing rule M1Fil.c
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Executing rule M1Fil.a2
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Executing rule M2Fil.c
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Executing rule M2Fil.a2
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Executing rule M3Fil.c
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Executing rule M3Fil.a2
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Executing rule M4Fil.c
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Executing rule M4Fil.a2
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Executing rule M5Fil.c
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Executing rule M5Fil.a2
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Starting 5.19. Via1 table
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Starting 5.19. Via1 table derivations
2026-09-21 21:33:39 +0700: Memory Usage (501148K) : Executing rule V1.a
2026-09-21 21:33:40 +0700: Memory Usage (501324K) : Executing rule V1.b
2026-09-21 21:33:40 +0700: Memory Usage (502964K) : Executing rule V1.c
2026-09-21 21:33:41 +0700: Memory Usage (504244K) : Starting 5.20. Vian table
2026-09-21 21:33:41 +0700: Memory Usage (504244K) : Executing rule V2.a
2026-09-21 21:33:41 +0700: Memory Usage (504244K) : Executing rule V2.b
2026-09-21 21:33:41 +0700: Memory Usage (504720K) : Executing rule V2.c
2026-09-21 21:33:41 +0700: Memory Usage (504360K) : Executing rule V3.a
2026-09-21 21:33:41 +0700: Memory Usage (504360K) : Executing rule V3.b
2026-09-21 21:33:41 +0700: Memory Usage (504280K) : Executing rule V3.c
2026-09-21 21:33:41 +0700: Memory Usage (504460K) : Executing rule V4.a
2026-09-21 21:33:41 +0700: Memory Usage (504460K) : Executing rule V4.b
2026-09-21 21:33:41 +0700: Memory Usage (504456K) : Executing rule V4.c
2026-09-21 21:33:41 +0700: Memory Usage (504820K) : Starting 5.21. TopVia1 table
2026-09-21 21:33:41 +0700: Memory Usage (504820K) : Executing rule TV1.a
2026-09-21 21:33:41 +0700: Memory Usage (504820K) : Executing rule TV1.b
2026-09-21 21:33:41 +0700: Memory Usage (504732K) : Executing rule TV1.c
2026-09-21 21:33:41 +0700: Memory Usage (505184K) : Executing rule TV1.d
2026-09-21 21:33:41 +0700: Memory Usage (504660K) : Starting 5.22. TopMetal1 table
2026-09-21 21:33:41 +0700: Memory Usage (504660K) : Executing rule TM1.a
2026-09-21 21:33:41 +0700: Memory Usage (504808K) : Executing rule TM1.b
2026-09-21 21:33:41 +0700: Memory Usage (505080K) : Starting 5.23 TopMetal1:filler table
2026-09-21 21:33:41 +0700: Memory Usage (505016K) : Executing rule TM1Fil.c
2026-09-21 21:33:41 +0700: Memory Usage (504832K) : Executing rule TM1Fil.a1
2026-09-21 21:33:41 +0700: Memory Usage (504832K) : Starting 5.24. TopVia2 table
2026-09-21 21:33:41 +0700: Memory Usage (504832K) : Executing rule TV2.a
2026-09-21 21:33:41 +0700: Memory Usage (504832K) : Executing rule TV2.b
2026-09-21 21:33:41 +0700: Memory Usage (504832K) : Executing rule TV2.c
2026-09-21 21:33:41 +0700: Memory Usage (504832K) : Executing rule TV2.d
2026-09-21 21:33:41 +0700: Memory Usage (504832K) : Starting 5.25. TopMetal2 table
2026-09-21 21:33:41 +0700: Memory Usage (504832K) : Executing rule TM2.a
2026-09-21 21:33:41 +0700: Memory Usage (504832K) : Executing rule TM2.b
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Executing rule TM2.bR
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Starting 5.26 TopMetal2:filler table
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Executing rule TM2Fil.c
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Executing rule TM2Fil.a1
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Starting 5.27. Passiv table
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Executing rule Pas.a
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Executing rule Pas.b
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Executing rule Pas.c
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Starting 6.9.2 Copper Pillar table
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Executing rule Padc.a
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Executing rule Padc.b
2026-09-21 21:33:41 +0700: Memory Usage (504836K) : Executing rule Padc.c
2026-09-21 21:33:41 +0700: Memory Usage (504840K) : Executing rule Padb.f
2026-09-21 21:33:41 +0700: Memory Usage (504840K) : Starting 6.9 Pad table
2026-09-21 21:33:41 +0700: Memory Usage (504840K) : Executing rule Pad.m
2026-09-21 21:33:41 +0700: Memory Usage (504840K) : Executing rule Pad.fR_M1
2026-09-21 21:33:41 +0700: Memory Usage (504840K) : Executing rule Pad.fR_M2
2026-09-21 21:33:41 +0700: Memory Usage (504840K) : Executing rule Pad.fR_M3
2026-09-21 21:33:42 +0700: Memory Usage (504840K) : Executing rule Pad.fR_M4
2026-09-21 21:33:42 +0700: Memory Usage (504840K) : Executing rule Pad.fR_M5
2026-09-21 21:33:42 +0700: Memory Usage (504840K) : Executing rule Pad.fR_TM1
2026-09-21 21:33:42 +0700: Memory Usage (504840K) : Executing rule Pad.fR_TM2
2026-09-21 21:33:42 +0700: Memory Usage (504840K) : Executing rule Pad.i
2026-09-21 21:33:42 +0700: Memory Usage (504840K) : Starting 6.9.1 Solder Bump
2026-09-21 21:33:42 +0700: Memory Usage (504840K) : Executing rule Padb.a
2026-09-21 21:33:42 +0700: Memory Usage (504840K) : Executing rule Padb.b
2026-09-21 21:33:42 +0700: Memory Usage (504840K) : Executing rule Padb.c
2026-09-21 21:33:42 +0700: Memory Usage (504840K) : Executing rule Padb.f
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Padb.d
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Starting 6.10 Sealring table
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Seal.l
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Seal.n
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule seal.b_metal1
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule seal.b_metal2
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule seal.b_metal3
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule seal.b_metal4
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule seal.b_metal5
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule seal.b_topmetal1
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule seal.b_topmetal2
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule seal.b_activ
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule seal.b_psd
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Seal.k
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Seal.m
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Starting 6.11 MIM table
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule MIM.c
2026-09-21 21:33:42 +0700: Memory Usage (504660K) : Executing rule MIM.d
2026-09-21 21:33:42 +0700: Memory Usage (505280K) : Executing rule MIM.gR
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Starting 7.3 Metal Slits table
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Slt.e1_M1
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Slt.e1_M2
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Slt.e1_M3
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Slt.e1_M4
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Slt.e1_M5
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Slt.e1_TM1
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Slt.e1_TM2
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Starting 9.1. LBE table
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule LBE.a
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule LBE.b
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule LBE.b1
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule LBE.c
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule LBE.d
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule LBE.h
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Starting 7.4. PIN table
2026-09-21 21:33:42 +0700: Memory Usage (504844K) : Executing rule Pin.a
2026-09-21 21:33:42 +0700: Memory Usage (504716K) : Executing rule Pin.b
2026-09-21 21:33:42 +0700: Memory Usage (504716K) : Executing rule Pin.e
2026-09-21 21:33:42 +0700: Memory Usage (504540K) : Executing rule Pin.f_M2
2026-09-21 21:33:42 +0700: Memory Usage (504756K) : Executing rule Pin.f_M3
2026-09-21 21:33:42 +0700: Memory Usage (504708K) : Executing rule Pin.f_M4
2026-09-21 21:33:42 +0700: Memory Usage (504624K) : Executing rule Pin.f_M5
2026-09-21 21:33:42 +0700: Memory Usage (504780K) : Executing rule Pin.g
2026-09-21 21:33:42 +0700: Memory Usage (504780K) : Executing rule Pin.h
2026-09-21 21:33:42 +0700: Memory Usage (504780K) : Starting 3.1. offgrid table
2026-09-21 21:33:42 +0700: Memory Usage (504780K) : Executing rule activ_drw_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule activ_pin_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule activ_mask_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule activ_filler_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule activ_nofill_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule activ_opc_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule activ_iopc_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule activ_noqrc_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule biwind_drw_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule biwind_opc_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule pemwind_drw_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule gatpoly_drw_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule gatpoly_pin_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule gatpoly_filler_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule gatpoly_nofill_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504844K) : Executing rule gatpoly_opc_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504908K) : Executing rule gatpoly_iopc_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504908K) : Executing rule gatpoly_noqrc_Offgrid
2026-09-21 21:33:43 +0700: Memory Usage (504908K) : Executing rule cont_drw_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule cont_opc_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule nsd_drw_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule nsd_block_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_drw_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_pin_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_mask_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_filler_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_nofill_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_slit_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_opc_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_noqrc_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_res_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_iprobe_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal1_diffprb_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule passiv_drw_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule passiv_pin_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule passiv_pillar_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule passiv_sbump_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule passiv_pdl_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal2_drw_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal2_pin_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal2_mask_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal2_filler_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal2_nofill_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal2_slit_Offgrid
2026-09-21 21:33:48 +0700: Memory Usage (510912K) : Executing rule metal2_opc_Offgrid
2026-09-21 21:33:49 +0700: Memory Usage (510912K) : Executing rule metal2_noqrc_Offgrid
2026-09-21 21:33:49 +0700: Memory Usage (510912K) : Executing rule metal2_res_Offgrid
2026-09-21 21:33:49 +0700: Memory Usage (510912K) : Executing rule metal2_iprobe_Offgrid
2026-09-21 21:33:49 +0700: Memory Usage (510912K) : Executing rule metal2_diffprb_Offgrid
2026-09-21 21:33:49 +0700: Memory Usage (510912K) : Executing rule baspoly_drw_Offgrid
2026-09-21 21:33:49 +0700: Memory Usage (510912K) : Executing rule baspoly_pin_Offgrid
2026-09-21 21:33:49 +0700: Memory Usage (510912K) : Executing rule psd_drw_Offgrid
2026-09-21 21:33:49 +0700: Memory Usage (510912K) : Executing rule nldb_drw_Offgrid
2026-09-21 21:33:49 +0700: Memory Usage (510912K) : Executing rule via1_drw_Offgrid
2026-09-21 21:33:52 +0700: Memory Usage (518364K) : Executing rule backmetal1_drw_Offgrid
2026-09-21 21:33:52 +0700: Memory Usage (518364K) : Executing rule backmetal1_pin_Offgrid
2026-09-21 21:33:52 +0700: Memory Usage (518364K) : Executing rule backmetal1_mask_Offgrid
2026-09-21 21:33:52 +0700: Memory Usage (518364K) : Executing rule backmetal1_filler_Offgrid
2026-09-21 21:33:52 +0700: Memory Usage (518364K) : Executing rule backmetal1_nofill_Offgrid
2026-09-21 21:33:52 +0700: Memory Usage (518364K) : Executing rule backmetal1_slit_Offgrid
2026-09-21 21:33:52 +0700: Memory Usage (518364K) : Executing rule backmetal1_opc_Offgrid
2026-09-21 21:33:52 +0700: Memory Usage (518364K) : Executing rule backmetal1_noqrc_Offgrid
2026-09-21 21:33:52 +0700: Memory Usage (518364K) : Executing rule backmetal1_res_Offgrid
2026-09-21 21:33:52 +0700: Memory Usage (518364K) : Executing rule backmetal1_iprobe_Offgrid
