# Logfile created on 2026-09-21 21:33:20 +0700 by logger.rb/61378
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule topmetal2_slit_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule topmetal2_noqrc_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule topmetal2_res_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule topmetal2_iprobe_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule topmetal2_diffprb_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule snsring_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule sensor_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule snsarms_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule snscmosvia_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule colwind_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule flm_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule hafniumox_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule memvia_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule thinfilmres_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule rfmem_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule snsbotvia_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule snstopvia_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule deepvia_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule fgetch_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule ctrgat_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule fgimp_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule emwihv_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule lbe_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule alcustop_drw_Acute
2026-09-21 21:33:41 +0700: Memory Usage (513036K) : Executing rule cont_drw_Angle90
2026-09-21 21:33:42 +0700: Memory Usage (533576K) : Executing rule via1_drw_Angle90
2026-09-21 21:33:42 +0700: Memory Usage (533536K) : Executing rule via2_drw_Angle90
2026-09-21 21:33:42 +0700: Memory Usage (533560K) : Executing rule via3_drw_Angle90
2026-09-21 21:33:42 +0700: Memory Usage (533980K) : Executing rule via4_drw_Angle90
2026-09-21 21:33:42 +0700: Memory Usage (534464K) : Executing rule vmim_drw_Angle90
2026-09-21 21:33:43 +0700: Memory Usage (536396K) : Executing rule topvia1_drw_Angle90
2026-09-21 21:33:43 +0700: Memory Usage (536576K) : Executing rule topvia2_drw_Angle90
2026-09-21 21:33:43 +0700: Memory Usage (536748K) : Executing rule gatpoly_drw_Angle45
2026-09-21 21:33:43 +0700: Memory Usage (539916K) : Executing rule activ_drw_Angle45
2026-09-21 21:33:43 +0700: Memory Usage (541364K) : Executing rule metal1_drw_Angle45
2026-09-21 21:33:44 +0700: Memory Usage (541396K) : Executing rule metal2_drw_Angle45
2026-09-21 21:33:44 +0700: Memory Usage (542416K) : Executing rule metal3_drw_Angle45
2026-09-21 21:33:44 +0700: Memory Usage (542416K) : Executing rule metal4_drw_Angle45
2026-09-21 21:33:44 +0700: Memory Usage (542456K) : Executing rule metal5_drw_Angle45
2026-09-21 21:33:44 +0700: Memory Usage (542488K) : Executing rule topmetal1_drw_Angle45
2026-09-21 21:33:44 +0700: Memory Usage (542936K) : Executing rule topmetal2_drw_Angle45
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Starting 3.2. FORBIDDEN table
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.biwind
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.pemwind
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.baspoly
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.deepco
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.pempoly
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.empoly
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.ldmos
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.pbiwind
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.nodrc
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.flash
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : Executing rule forbidden.colwind
2026-09-21 21:33:44 +0700: Memory Usage (542924K) : KLayout DRC run for tables 'main' completed in 24.49 seconds
